4 1:3 2:0.90811 3:0.635522 4:0.504351 5:0 6:0 7:136.296 8:104.478 9:52.4013 10:0 11:0 
4 1:3 2:0.906952 3:0.640224 4:0.502316 5:0 6:0 7:137.348 8:105.615 9:52.3185 10:0 11:0 
4 1:3 2:0.906045 3:0.648674 4:0.502334 5:0 6:0 7:138.414 8:106.865 9:52.2419 10:0 11:0 
4 1:3 2:0.905188 3:0.646492 4:0.497343 5:0 6:0 7:139.478 8:108.112 9:52.2243 10:0 11:0 
4 1:3 2:0.90435 3:0.653356 4:0.496351 5:0 6:0 7:140.755 8:109.509 9:52.0832 10:0 11:0 
4 1:3 2:0.903886 3:0.650155 4:0.49164 5:0 6:0 7:142.172 8:110.847 9:52.1178 10:0 11:0 
4 1:3 2:0.902625 3:0.654772 4:0.489571 5:0 6:0 7:143.885 8:112.293 9:52.1853 10:0 11:0 
4 1:3 2:0.901114 3:0.659527 4:0.485698 5:0 6:0 7:145.888 8:113.988 9:52.3163 10:0 11:0 
4 1:3 2:0.900044 3:0.657212 4:0.480877 5:0 6:0 7:147.641 8:115.689 9:52.3899 10:0 11:0 
4 1:3 2:0.898387 3:0.654409 4:0.476737 5:0 6:0 7:149.461 8:117.279 9:52.5258 10:0 11:0 
4 1:3 2:0.896566 3:0.651147 4:0.47305 5:0 6:0 7:151.488 8:119.092 9:52.5921 10:0 11:0 
4 1:3 2:0.895076 3:0.648614 4:0.469233 5:0 6:0 7:153.101 8:120.706 9:52.6134 10:0 11:0 
4 1:3 2:0.893971 3:0.646046 4:0.465885 5:0 6:0 7:154.927 8:122.393 9:52.5655 10:0 11:0 
4 1:3 2:0.893459 3:0.639144 4:0.463711 5:0 6:0 7:156.988 8:124.222 9:52.5609 10:0 11:0 
4 1:3 2:0.892393 3:0.643474 4:0.463745 5:0 6:0 7:158.915 8:125.89 9:52.581 10:0 11:0 
4 1:3 2:0.891502 3:0.648801 4:0.460891 5:0 6:0 7:131.141 8:124.335 9:52.7311 10:0 11:0 
4 1:3 2:0.891384 3:0.646103 4:0.458955 5:0 6:0 7:132.912 8:125.456 9:52.6215 10:0 11:0 
4 1:3 2:0.890174 3:0.639546 4:0.457902 5:0 6:0 7:134.662 8:126.526 9:52.6344 10:0 11:0 
4 1:3 2:0.888612 3:0.639546 4:0.458742 5:0 6:0 7:136.363 8:126.526 9:53.0671 10:0 11:0 
4 1:3 2:0.88684 3:0.639546 4:0.460366 5:0 6:0 7:138.18 8:126.526 9:53.7151 10:0 11:0 
4 1:2 2:0.459049 3:0 4:0 5:0 6:0 7:53.6023 8:0 9:0 10:0 11:0 
4 1:2 2:0.457425 3:0 4:0 5:0 6:0 7:53.4923 8:0 9:0 10:0 11:0 
4 1:2 2:0.455522 3:0 4:0 5:0 6:0 7:53.5403 8:0 9:0 10:0 11:0 
4 1:2 2:0.4552 3:0 4:0 5:0 6:0 7:53.9831 8:0 9:0 10:0 11:0 
4 1:2 2:0.4571 3:0 4:0 5:0 6:0 7:54.4351 8:0 9:0 10:0 11:0 
4 1:2 2:0.45745 3:0 4:0 5:0 6:0 7:54.5676 8:0 9:0 10:0 11:0 
4 1:2 2:0.457394 3:0 4:0 5:0 6:0 7:55.1092 8:0 9:0 10:0 11:0 
4 1:3 2:0.884144 3:0.614333 4:0.453484 5:0 6:0 7:146.497 8:133.785 9:55.4087 10:0 11:0 
4 1:3 2:0.884624 3:0.60959 4:0.451795 5:0 6:0 7:147.228 8:135.165 9:55.7774 10:0 11:0 
4 1:3 2:0.884804 3:0.603848 4:0.449522 5:0 6:0 7:145.881 8:137.403 9:55.2014 10:0 11:0 
4 1:3 2:0.88405 3:0.599953 4:0.446011 5:0 6:0 7:145.793 8:137.814 9:55.0558 10:0 11:0 
4 1:3 2:0.885396 3:0.595645 4:0.442865 5:0 6:0 7:145.077 8:138.649 9:54.6716 10:0 11:0 
4 1:3 2:0.886078 3:0.59026 4:0.437554 5:0 6:0 7:144.509 8:138.426 9:54.4246 10:0 11:0 
4 1:3 2:0.887537 3:0.585347 4:0.435773 5:0 6:0 7:144.16 8:138.741 9:54.2478 10:0 11:0 
4 1:3 2:0.88931 3:0.585347 4:0.433674 5:0 6:0 7:143.199 8:138.741 9:54.2439 10:0 11:0 
4 1:3 2:0.890969 3:0.580341 4:0.432542 5:0 6:0 7:142.753 8:138.595 9:54.0069 10:0 11:0 
4 1:3 2:0.893019 3:0.575507 4:0.430408 5:0 6:0 7:142.201 8:138.502 9:53.8264 10:0 11:0 
4 1:3 2:0.894145 3:0.570855 4:0.428455 5:0 6:0 7:141.853 8:138.465 9:53.6643 10:0 11:0 
4 1:3 2:0.900688 3:0.566057 4:0.411647 5:0 6:0 7:141.594 8:138.285 9:53.6833 10:0 11:0 
4 1:3 2:0.900533 3:0.561845 4:0.41053 5:0 6:0 7:141.18 8:137.661 9:53.3655 10:0 11:0 
4 1:3 2:0.899597 3:0.557797 4:0.396646 5:0 6:0 7:140.726 8:137.242 9:53.1233 10:0 11:0 
4 1:3 2:0.901169 3:0.551638 4:0.378913 5:0 6:0 7:140.128 8:137.129 9:53.117 10:0 11:0 
4 1:3 2:0.902449 3:0.551638 4:0.368116 5:0 6:0 7:139.541 8:137.129 9:53.3163 10:0 11:0 
4 1:3 2:0.904621 3:0.545273 4:0.363133 5:0 6:0 7:138.695 8:136.874 9:53.1903 10:0 11:0 
4 1:3 2:0.907231 3:0.545273 4:0.364719 5:0 6:0 7:137.749 8:136.874 9:53.2302 10:0 11:0 
4 1:3 2:0.908589 3:0.542139 4:0.364748 5:0 6:0 7:137.227 8:136.754 9:53.2998 10:0 11:0 
4 1:3 2:0.910704 3:0.542139 4:0.366166 5:0 6:0 7:135.574 8:132.649 9:27.8827 10:0 11:0 
4 1:3 2:0.913139 3:0.539438 4:0.365887 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.2817 10:0 11:0 
4 1:3 2:0.914776 3:0.539438 4:0.366722 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.3189 10:0 11:0 
4 1:3 2:0.917052 3:0.539006 4:0.36623 5:0 6:0 7:2.11678e+10 8:2.11678e+10 9:53.2083 10:0 11:0 
4 1:3 2:0.9195 3:0.539006 4:0.367755 5:0 6:0 7:2.11678e+10 8:2.11678e+10 9:53.214 10:0 11:0 
4 1:3 2:0.920085 3:0.53849 4:0.368173 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.1679 10:0 11:0 
4 1:3 2:0.922674 3:0.541272 4:0.376959 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.2581 10:0 11:0 
4 1:3 2:0.923953 3:0.539178 4:0.37479 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.2504 10:0 11:0 
4 1:3 2:0.9262 3:0.53678 4:0.372238 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.1768 10:0 11:0 
4 1:3 2:0.927716 3:0.53678 4:0.37438 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.1316 10:0 11:0 
4 1:3 2:0.929399 3:0.53411 4:0.372974 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.1089 10:0 11:0 
4 1:3 2:0.932003 3:0.531791 4:0.370536 5:0 6:0 7:2.11679e+10 8:2.11679e+10 9:53.0512 10:0 11:0 
4 1:2 2:0.398357 3:0 4:0 5:0 6:0 7:51.4706 8:0 9:0 10:0 11:0 
4 1:2 2:0.401434 3:0 4:0 5:0 6:0 7:51.7511 8:0 9:0 10:0 11:0 
4 1:2 2:0.40489 3:0 4:0 5:0 6:0 7:51.8869 8:0 9:0 10:0 11:0 
4 1:2 2:0.409027 3:0 4:0 5:0 6:0 7:52.1688 8:0 9:0 10:0 11:0 
4 1:2 2:0.413378 3:0 4:0 5:0 6:0 7:52.3863 8:0 9:0 10:0 11:0 
4 1:2 2:0.40744 3:0 4:0 5:0 6:0 7:52.4735 8:0 9:0 10:0 11:0 
4 1:2 2:0.407084 3:0 4:0 5:0 6:0 7:52.8274 8:0 9:0 10:0 11:0 
4 1:2 2:0.412201 3:0 4:0 5:0 6:0 7:52.8623 8:0 9:0 10:0 11:0 
4 1:2 2:0.409499 3:0 4:0 5:0 6:0 7:53.1342 8:0 9:0 10:0 11:0 
4 1:2 2:0.408947 3:0 4:0 5:0 6:0 7:52.636 8:0 9:0 10:0 11:0 
4 1:2 2:0.409196 3:0 4:0 5:0 6:0 7:52.6373 8:0 9:0 10:0 11:0 
4 1:2 2:0.41039 3:0 4:0 5:0 6:0 7:52.4455 8:0 9:0 10:0 11:0 
4 1:2 2:0.408363 3:0 4:0 5:0 6:0 7:52.5368 8:0 9:0 10:0 11:0 
4 1:2 2:0.404046 3:0 4:0 5:0 6:0 7:52.563 8:0 9:0 10:0 11:0 
4 1:3 2:0.833895 3:0.459256 4:0.405168 5:0 6:0 7:78.9344 8:59.3193 9:52.5312 10:0 11:0 
4 1:3 2:0.838493 3:0.468364 4:0.412483 5:0 6:0 7:78.438 8:58.545 9:53.0096 10:0 11:0 
4 1:3 2:0.835899 3:0.494127 4:0.418881 5:0 6:0 7:73.1798 8:62.7101 9:53.4197 10:0 11:0 
4 1:3 2:0.841295 3:0.504441 4:0.424215 5:0 6:0 7:72.7133 8:62.1038 9:53.7907 10:0 11:0 
4 1:3 2:0.867341 3:0.550959 4:0.429287 5:0 6:0 7:69.8863 8:67.6139 9:54.1669 10:0 11:0 
4 1:3 2:0.872507 3:0.554772 4:0.43018 5:0 6:0 7:69.4827 8:67.1118 9:54.5399 10:0 11:0 
4 1:3 2:0.877154 3:0.56025 4:0.434084 5:0 6:0 7:69.1579 8:66.7245 9:54.844 10:0 11:0 
4 1:3 2:0.881988 3:0.56933 4:0.438722 5:0 6:0 7:68.9046 8:66.322 9:55.045 10:0 11:0 
4 1:3 2:0.911101 3:0.617452 4:0.443703 5:0 6:0 7:72.6011 8:68.2199 9:55.2404 10:0 11:0 
4 1:3 2:0.914431 3:0.623457 4:0.447747 5:0 6:0 7:72.2956 8:67.9765 9:55.3383 10:0 11:0 
4 1:3 2:0.917987 3:0.629017 4:0.450839 5:0 6:0 7:71.8655 8:67.6016 9:55.3889 10:0 11:0 
4 1:3 2:0.918825 3:0.634656 4:0.450293 5:0 6:0 7:71.471 8:66.7364 9:55.2153 10:0 11:0 
4 1:3 2:0.919185 3:0.63883 4:0.449268 5:0 6:0 7:70.9944 8:65.9819 9:55.0618 10:0 11:0 
4 1:3 2:0.922117 3:0.643861 4:0.454191 5:0 6:0 7:70.6188 8:65.8453 9:55.2656 10:0 11:0 
4 1:3 2:0.925108 3:0.651549 4:0.46049 5:0 6:0 7:70.3055 8:65.6874 9:55.4323 10:0 11:0 
4 1:3 2:0.912852 3:0.567846 4:0.46622 5:0 6:0 7:72.5763 8:71.5489 9:55.591 10:0 11:0 
4 1:3 2:0.894286 3:0.514995 4:0.470818 5:0 6:0 7:78.6509 8:73.4644 9:55.6743 10:0 11:0 
4 1:3 2:0.854908 3:0.474428 4:0.405103 5:0 6:0 7:84.0069 8:75.7636 9:55.7663 10:0 11:0 
4 1:3 2:0.797 3:0.473311 4:0.2845 5:0 6:0 7:88.4853 8:78.5617 9:55.4779 10:0 11:0 
4 1:3 2:0.746653 3:0.476013 4:0.191812 5:0 6:0 7:92.2534 8:80.5593 9:55.444 10:0 11:0 
4 1:3 2:0.692828 3:0.479051 4:0.112338 5:0 6:0 7:95.869 8:82.6812 9:55.5075 10:0 11:0 
4 1:3 2:0.665784 3:0.47932 4:0.0803709 5:0 6:0 7:98.1187 8:84.1705 9:55.4248 10:0 11:0 
4 1:3 2:0.67295 3:0.481322 4:0.0884169 5:0 6:0 7:98.0767 8:83.9789 9:55.5258 10:0 11:0 
4 1:3 2:0.657724 3:0.485664 4:0.0719151 5:0 6:0 7:100.404 8:85.3804 9:55.6136 10:0 11:0 
4 1:3 2:0.642905 3:0.490631 4:0.0530975 5:0 6:0 7:102.28 8:86.6236 9:55.6888 10:0 11:0 
4 1:3 2:0.62469 3:0.492853 4:0.0300119 5:0 6:0 7:104.113 8:87.8719 9:55.752 10:0 11:0 
4 1:3 2:0.618125 3:0.495144 4:0.0198452 5:0 6:0 7:105.581 8:88.9642 9:55.7597 10:0 11:0 
4 1:3 2:0.623593 3:0.493083 4:0.0231836 5:0 6:0 7:105.24 8:88.856 9:55.6326 10:0 11:0 
4 1:3 2:0.628971 3:0.490287 4:0.0283037 5:0 6:0 7:104.722 8:88.7289 9:55.4305 10:0 11:0 
4 1:3 2:0.608366 3:0.490791 4:0.00138534 5:0 6:0 7:106.046 8:89.4942 9:55.3994 10:0 11:0 
4 1:3 2:0.60406 3:0.489967 4:0.00421469 5:0 6:0 7:106.968 8:90.1143 9:55.3723 10:0 11:0 
4 1:3 2:0.58632 3:0.490834 4:0.0259504 5:0 6:0 7:108.037 8:90.7214 9:55.3986 10:0 11:0 
4 1:3 2:0.553506 3:0.490581 4:0.0833626 5:0 6:0 7:109.081 8:91.4131 9:55.3905 10:0 11:0 
4 1:3 2:0.526622 3:0.491182 4:0.125559 5:0 6:0 7:110.366 8:92.4737 9:55.3438 10:0 11:0 
4 1:3 2:0.532409 3:0.491382 4:0.125492 5:0 6:0 7:110.8 8:92.9837 9:55.1322 10:0 11:0 
4 1:3 2:0.534231 3:0.491465 4:0.122196 5:0 6:0 7:111.958 8:93.4108 9:54.9593 10:0 11:0 
4 1:3 2:0.535829 3:0.492912 4:0.119167 5:0 6:0 7:113.033 8:94.1293 9:54.7917 10:0 11:0 
4 1:3 2:0.536686 3:0.495041 4:0.115845 5:0 6:0 7:114.001 8:94.3948 9:54.6154 10:0 11:0 
4 1:3 2:0.536272 3:0.496003 4:0.127093 5:0 6:0 7:114.813 8:94.6521 9:54.5711 10:0 11:0 
4 1:3 2:0.536557 3:0.499775 4:0.12488 5:0 6:0 7:115.656 8:95.3589 9:54.5034 10:0 11:0 
4 1:3 2:0.537154 3:0.498308 4:0.125153 5:0 6:0 7:116.634 8:96.1404 9:54.4666 10:0 11:0 
4 1:3 2:0.536347 3:0.51915 4:0.10841 5:0 6:0 7:117.595 8:97.0098 9:54.5142 10:0 11:0 
4 1:3 2:0.534584 3:0.513763 4:0.110138 5:0 6:0 7:117.052 8:97.8651 9:53.5979 10:0 11:0 
4 1:3 2:0.529825 3:0.528338 4:0.111981 5:0 6:0 7:118.392 8:98.862 9:52.9725 10:0 11:0 
4 1:3 2:0.536612 3:0.521662 4:0.110541 5:0 6:0 7:120.075 8:99.9508 9:53.2636 10:0 11:0 
4 1:3 2:0.544823 3:0.514782 4:0.10571 5:0 6:0 7:121.663 8:101.058 9:53.3706 10:0 11:0 
4 1:3 2:0.540087 3:0.509104 4:0.106723 5:0 6:0 7:121.803 8:102.031 9:52.8114 10:0 11:0 
4 1:3 2:0.562135 3:0.499792 4:0.0961418 5:0 6:0 7:123.441 8:103.185 9:52.8928 10:0 11:0 
4 1:3 2:0.577169 3:0.48221 4:0.0961381 5:0 6:0 7:125.049 8:104.494 9:52.9369 10:0 11:0 
4 1:3 2:0.605301 3:0.466772 4:0.0758605 5:0 6:0 7:126.043 8:105.668 9:52.7388 10:0 11:0 
4 1:3 2:0.618414 3:0.452646 4:0.0714502 5:0 6:0 7:127.076 8:106.809 9:52.6867 10:0 11:0 
4 1:3 2:0.611356 3:0.447526 4:0.0772108 5:0 6:0 7:125.762 8:107.927 9:51.5577 10:0 11:0 
4 1:3 2:0.623125 3:0.435918 4:0.0910943 5:0 6:0 7:127.135 8:109.389 9:51.8475 10:0 11:0 
4 1:3 2:0.629337 3:0.423035 4:0.106477 5:0 6:0 7:128.188 8:110.446 9:52.0252 10:0 11:0 
4 1:3 2:0.641693 3:0.409103 4:0.121005 5:0 6:0 7:128.868 8:111.256 9:52.2045 10:0 11:0 
4 1:3 2:0.654935 3:0.397247 4:0.141053 5:0 6:0 7:129.267 8:111.877 9:52.3334 10:0 11:0 
4 1:3 2:0.649586 3:0.387008 4:0.145829 5:0 6:0 7:129.547 8:112.058 9:51.455 10:0 11:0 
4 1:3 2:0.657911 3:0.377707 4:0.165758 5:0 6:0 7:129.552 8:112.65 9:51.74 10:0 11:0 
4 1:3 2:0.967675 3:0.66691 4:0.46162 5:0 6:0 7:656.071 8:654.397 9:52.0602 10:0 11:0 
4 1:3 2:0.933542 3:0.673619 4:0.468634 5:0 6:0 7:654.09 8:652.656 9:52.3088 10:0 11:0 
4 1:3 2:0.918803 3:0.669307 4:0.497435 5:0 6:0 7:652.343 8:651.203 9:52.7481 10:0 11:0 
4 1:3 2:0.914782 3:0.656785 4:0.475488 5:0 6:0 7:650.806 8:650.486 9:52.8121 10:0 11:0 
4 1:3 2:0.90935 3:0.64694 4:0.461997 5:0 6:0 7:649.788 8:649.764 9:52.0366 10:0 11:0 
4 1:3 2:0.906198 3:0.639608 4:0.447935 5:0 6:0 7:649.17 8:648.905 9:51.5417 10:0 11:0 
4 1:3 2:0.899649 3:0.645802 4:0.434378 5:0 6:0 7:648.512 8:648.204 9:52.0007 10:0 11:0 
4 1:3 2:0.990971 3:0.637334 4:0.542847 5:0 6:0 7:646.237 8:645.745 9:51.3823 10:0 11:0 
4 1:3 2:0.989407 3:0.638471 4:0.536452 5:0 6:0 7:645.61 8:645.216 9:52.0997 10:0 11:0 
4 1:3 2:0.987355 3:0.636601 4:0.528633 5:0 6:0 7:644.886 8:644.567 9:51.5578 10:0 11:0 
4 1:3 2:0.985386 3:0.636273 4:0.524824 5:0 6:0 7:644.181 8:644.001 9:51.1074 10:0 11:0 
4 1:3 2:0.98354 3:0.63232 4:0.516331 5:0 6:0 7:643.5 8:643.483 9:50.7015 10:0 11:0 
4 1:3 2:0.98178 3:0.629542 4:0.508506 5:0 6:0 7:643.097 8:642.757 9:51.1564 10:0 11:0 
4 1:3 2:0.979317 3:0.620157 4:0.491894 5:0 6:0 7:642.77 8:642.144 9:51.4597 10:0 11:0 
4 1:3 2:0.977065 3:0.612082 4:0.474944 5:0 6:0 7:642.625 8:641.614 9:51.5335 10:0 11:0 
4 1:3 2:0.97454 3:0.608191 4:0.462957 5:0 6:0 7:642.612 8:641.339 9:51.5502 10:0 11:0 
4 1:3 2:0.972006 3:0.61558 4:0.463236 5:0 6:0 7:642.592 8:641.398 9:51.4127 10:0 11:0 
4 1:3 2:0.968843 3:0.621102 4:0.464251 5:0 6:0 7:642.642 8:641.763 9:51.2836 10:0 11:0 
4 1:3 2:0.966707 3:0.631159 4:0.470554 5:0 6:0 7:642.884 8:642.091 9:51.4621 10:0 11:0 
4 1:2 2:0.644253 3:0 4:0 5:0 6:0 7:51.6927 8:0 9:0 10:0 11:0 
4 1:2 2:0.657771 3:0 4:0 5:0 6:0 7:51.778 8:0 9:0 10:0 11:0 
4 1:2 2:0.673015 3:0 4:0 5:0 6:0 7:51.9375 8:0 9:0 10:0 11:0 
4 1:2 2:0.683977 3:0 4:0 5:0 6:0 7:52.0218 8:0 9:0 10:0 11:0 
4 1:2 2:0.695367 3:0 4:0 5:0 6:0 7:52.0772 8:0 9:0 10:0 11:0 
4 1:2 2:0.706029 3:0 4:0 5:0 6:0 7:52.1629 8:0 9:0 10:0 11:0 
4 1:2 2:0.716506 3:0 4:0 5:0 6:0 7:52.0986 8:0 9:0 10:0 11:0 
4 1:2 2:0.724711 3:0 4:0 5:0 6:0 7:52.1907 8:0 9:0 10:0 11:0 
4 1:2 2:0.730483 3:0 4:0 5:0 6:0 7:52.1406 8:0 9:0 10:0 11:0 
4 1:2 2:0.734852 3:0 4:0 5:0 6:0 7:52.1356 8:0 9:0 10:0 11:0 
4 1:2 2:0.737116 3:0 4:0 5:0 6:0 7:52.1352 8:0 9:0 10:0 11:0 
4 1:2 2:0.739534 3:0 4:0 5:0 6:0 7:52.0813 8:0 9:0 10:0 11:0 
4 1:2 2:0.742361 3:0 4:0 5:0 6:0 7:52.0024 8:0 9:0 10:0 11:0 
4 1:2 2:0.742861 3:0 4:0 5:0 6:0 7:51.9737 8:0 9:0 10:0 11:0 
4 1:2 2:0.742816 3:0 4:0 5:0 6:0 7:51.9018 8:0 9:0 10:0 11:0 
4 1:2 2:0.748121 3:0 4:0 5:0 6:0 7:51.6831 8:0 9:0 10:0 11:0 
4 1:2 2:0.754209 3:0 4:0 5:0 6:0 7:51.5676 8:0 9:0 10:0 11:0 
4 1:2 2:0.760176 3:0 4:0 5:0 6:0 7:51.2766 8:0 9:0 10:0 11:0 
4 1:2 2:0.762271 3:0 4:0 5:0 6:0 7:50.8804 8:0 9:0 10:0 11:0 
4 1:2 2:0.7626 3:0 4:0 5:0 6:0 7:50.6007 8:0 9:0 10:0 11:0 
4 1:3 2:0.958065 3:0.758995 4:0.647757 5:0 6:0 7:653.643 8:652.937 9:50.2432 10:0 11:0 
4 1:3 2:0.958524 3:0.754989 4:0.646313 5:0 6:0 7:654.472 8:653.757 9:49.7308 10:0 11:0 
4 1:3 2:0.959102 3:0.753409 4:0.642583 5:0 6:0 7:655.259 8:654.663 9:49.3343 10:0 11:0 
4 1:3 2:0.960851 3:0.753009 4:0.644735 5:0 6:0 7:655.987 8:655.538 9:49.1486 10:0 11:0 
4 1:3 2:0.961153 3:0.752153 4:0.645452 5:0 6:0 7:656.661 8:656.392 9:49.0417 10:0 11:0 
4 1:3 2:0.962564 3:0.752178 4:0.649893 5:0 6:0 7:657.282 8:657.216 9:48.8154 10:0 11:0 
4 1:3 2:0.963089 3:0.752865 4:0.653078 5:0 6:0 7:658.204 8:657.941 9:48.5855 10:0 11:0 
4 1:3 2:0.963756 3:0.753393 4:0.65709 5:0 6:0 7:659.066 8:658.758 9:48.58 10:0 11:0 
4 1:3 2:0.964246 3:0.738631 4:0.637098 5:0 6:0 7:659.795 8:659.604 9:48.8632 10:0 11:0 
4 1:3 2:0.9645 3:0.741265 4:0.640739 5:0 6:0 7:660.671 8:660.474 9:48.9183 10:0 11:0 
4 1:3 2:0.758126 3:0.292547 4:0.0234278 5:0 6:0 7:657.525 8:651.77 9:48.4581 10:0 11:0 
4 1:3 2:0.794245 3:0.269589 4:0.0191682 5:0 6:0 7:664.729 8:652.362 9:51.9503 10:0 11:0 
4 1:3 2:0.908209 3:0.382696 4:0.0188695 5:0 6:0 7:653.883 8:610.91 9:255.68 10:0 11:0 
4 1:3 2:0.986107 3:0.18489 4:0.0202178 5:0 6:0 7:660.926 8:610.383 9:256.644 10:0 11:0 
4 1:3 2:0.832173 3:0.285522 4:0.00568422 5:0 6:0 7:685.91 8:669.216 9:52.8788 10:0 11:0 
4 1:3 2:0.877709 3:0.432821 4:0.0959804 5:0 6:0 7:685.17 8:663.966 9:58.1366 10:0 11:0 
4 1:3 2:0.988851 3:0.437468 4:0.333231 5:0 6:0 7:667.319 8:627.043 9:356.715 10:0 11:0 
4 1:3 2:0.897371 3:0.790813 4:0.439736 5:0 6:0 7:667.445 8:625.648 9:356.269 10:0 11:0 
4 1:3 2:0.897371 3:0.795758 4:0.447403 5:0 6:0 7:668.594 8:624.344 9:356.269 10:0 11:0 
4 1:3 2:0.897371 3:0.798529 4:0.451762 5:0 6:0 7:669.789 8:623.169 9:356.269 10:0 11:0 
4 1:3 2:0.846489 3:0.810237 4:0.730019 5:0 6:0 7:670.583 8:644.882 9:229.697 10:0 11:0 
4 1:3 2:292.796 3:93.6368 4:0.472112 5:0 6:0 7:722.31 8:714.716 9:53.1319 10:0 11:0 
4 1:3 2:0.702442 3:0.461929 4:0.136635 5:0 6:0 7:672.271 8:671.614 9:51.9222 10:0 11:0 
4 1:3 2:0.871879 3:0.449392 4:0.041003 5:0 6:0 7:649.55 8:632.882 9:51.5446 10:0 11:0 
4 1:3 2:0.865814 3:0.436193 4:0.0279225 5:0 6:0 7:649.345 8:632.504 9:51.18 10:0 11:0 
4 1:3 2:0.425861 3:0.406235 4:0.0252101 5:0 6:0 7:675.503 8:675.179 9:51.2905 10:0 11:0 
4 1:3 2:0.409219 3:0.406112 4:0.0185962 5:0 6:0 7:676.327 8:675.024 9:50.2637 10:0 11:0 
4 1:3 2:0.985628 3:0.406549 4:0.249351 5:0 6:0 7:679.895 8:615.772 9:253.186 10:0 11:0 
4 1:3 2:257.355 3:80.5211 4:0.398357 5:0 6:0 7:740.896 8:733.419 9:47.4266 10:0 11:0 
4 1:3 2:0.517027 3:0.389486 4:0.0354501 5:0 6:0 7:680.653 8:678.083 9:47.8267 10:0 11:0 
4 1:3 2:0.853921 3:0.379478 4:0.00253391 5:0 6:0 7:682.685 8:680.409 9:48.1405 10:0 11:0 
4 1:3 2:0.815822 3:0.375355 4:0.124087 5:0 6:0 7:682.399 8:680.541 9:48.418 10:0 11:0 
4 1:3 2:0.910414 3:0.363457 4:0.131975 5:0 6:0 7:683.743 8:682.106 9:48.8515 10:0 11:0 
4 1:3 2:0.974513 3:0.356047 4:0.137335 5:0 6:0 7:685.318 8:684.062 9:49.1918 10:0 11:0 
4 1:3 2:0.944742 3:0.345942 4:0.123302 5:0 6:0 7:685.046 8:684.105 9:49.696 10:0 11:0 
4 1:3 2:0.965522 3:0.343489 4:0.109713 5:0 6:0 7:682.555 8:682.154 9:50.1652 10:0 11:0 
4 1:3 2:0.964083 3:0.356999 4:0.109713 5:0 6:0 7:683.357 8:682.154 9:48.8156 10:0 11:0 
4 1:3 2:0.965092 3:0.349868 4:0.106141 5:0 6:0 7:682.708 8:682.448 9:49.4886 10:0 11:0 
4 1:3 2:0.864289 3:0.343294 4:0.11233 5:0 6:0 7:682.695 8:682.65 9:50.6765 10:0 11:0 
4 1:3 2:0.964834 3:0.863025 4:0.721463 5:0 6:0 7:681.627 8:616.928 9:248.604 10:0 11:0 
4 1:3 2:0.865965 3:0.862459 4:0.515057 5:0 6:0 7:680.155 8:616.831 9:248.152 10:0 11:0 
4 1:3 2:0.990602 3:0.865965 4:0.789979 5:0 6:0 7:346.906 8:247.744 9:99.2058 10:0 11:0 
4 1:3 2:0.96384 3:0.865965 4:0.701415 5:0 6:0 7:346.746 8:247.585 9:99.2058 10:0 11:0 
4 1:3 2:0.932943 3:0.865965 4:0.627851 5:0 6:0 7:346.46 8:247.308 9:99.2058 10:0 11:0 
4 1:2 2:0.054043 3:0 4:0 5:0 6:0 7:675.55 8:0 9:0 10:0 11:0 
4 1:2 2:0.996929 3:0 4:0 5:0 6:0 7:0.939857 8:0 9:0 10:0 11:0 
4 1:2 2:0.0495713 3:0 4:0 5:0 6:0 7:676.118 8:0 9:0 10:0 11:0 
4 1:2 2:0.0477267 3:0 4:0 5:0 6:0 7:676.201 8:0 9:0 10:0 11:0 
4 1:2 2:0.982633 3:0 4:0 5:0 6:0 7:1.81637 8:0 9:0 10:0 11:0 
4 1:2 2:0.533539 3:0 4:0 5:0 6:0 7:230.905 8:0 9:0 10:0 11:0 
4 1:3 2:0.820336 3:0.223856 4:0.193095 5:0 6:0 7:673.841 8:641.644 9:230.808 10:0 11:0 
4 1:3 2:0.822932 3:0.272445 4:0.165687 5:0 6:0 7:672.859 8:641.452 9:231.038 10:0 11:0 
4 1:3 2:0.987334 3:0.272445 4:0.150188 5:0 6:0 7:344.926 8:231.349 9:147.714 10:0 11:0 
4 1:3 2:0.964868 3:0.272445 4:0.0229945 5:0 6:0 7:344.66 8:231.128 9:147.714 10:0 11:0 
4 1:3 2:199.234 3:163.339 4:0.0276834 5:0 6:0 7:8.0801e+10 8:8.0801e+10 9:231.033 10:0 11:0 
4 1:3 2:0.897478 3:0.484782 4:0.411743 5:0 6:0 7:672.985 8:644.668 9:230.195 10:0 11:0 
4 1:3 2:0.875294 3:0.359738 4:0.143011 5:0 6:0 7:674.264 8:645.623 9:229.76 10:0 11:0 
4 1:3 2:0.870357 3:0.2731 4:0.0172682 5:0 6:0 7:677.635 8:644.137 9:229.797 10:0 11:0 
